0.2289837	0.22615263	0.22382309	0.22196487	0.21931401	0.21653448	0.21419425	0.21087655	0.20848909	0.20537782	0.20322607	0.20102313	0.19806252	0.19569093	0.19287501	0.19051959	0.18779543	0.18503743	0.18230532	0.17946577	0.17698361	0.17483613	0.17149095	0.16878662	0.1661769	0.16324084	0.16039819	0.1576928	0.15497011	0.15232208	0.14944221	0.14708333	0.14403839	0.14175831	0.1390828	0.13630003	0.13405281	0.13148347	0.12896679	0.12661976	0.12405418	0.12194695	0.11929467	0.11710825	0.11475828	0.11259578	0.11040198	0.10811362	0.10625784	0.1039705	0.10202129	0.099923231	0.09787114	0.096070372	0.09407647	0.092328861	0.090518668	0.088681906	0.08713071	0.085388951	0.083852462	0.08227203	0.080736972	0.07928893	0.077863358	0.076499514	0.075129129	0.073886678	0.072652116	0.071478754	0.070336469	0.069252469	0.068252586	0.067256264	0.066361181	0.065489739	0.064697318	0.063985027	0.063301645	0.062715851	0.062183127	0.061724242	0.06137386	0.061078347	0.060852077	0.060712192	0.060661685	0.060700033	0.060826838	0.061010409	0.06130654	0.06168732	0.062173732	0.062718771	0.063375205	0.064124927	0.064992301	0.065925293	0.067001037	0.06818445	0.069452025	0.070891827	0.072419092	0.07404726	0.075895779	0.077784352	0.079890072	0.082104899	0.084389031	0.086885713	0.089591689	0.092400268	0.095291995	0.098276079	0.10166807	0.10509825	0.10868515	0.11222416	0.11621775	0.1201091	0.1243233	0.12875225	0.13330734	0.137954	0.14280111	0.14775626	0.15287453	0.1581139	0.16346355	0.16910833	0.17486532	0.18084747	0.18687496	0.1934865	0.19977428	0.20637703	0.21328723	0.22045067	0.22779438	0.23505594	0.24225803	0.24929051	0.25730613	0.26525462	0.27335918	0.2810398	0.28936154	0.29831898	0.30713841	0.31560403	0.32451016	0.33324733	0.34289345	0.35207802	0.36137456	0.37126517	0.38150939	0.39128208	0.40075585	0.41048887	0.42184743
0.2255919	0.22346985	0.22013821	0.21788993	0.21555735	0.21392243	0.21079314	0.20807384	0.205586	0.20184633	0.19960411	0.19750015	0.19459146	0.19267796	0.1896282	0.18718588	0.18442982	0.18198517	0.17941651	0.17607597	0.17374778	0.1714178	0.16865204	0.16573337	0.16336843	0.16043726	0.15763958	0.15528984	0.15227203	0.14941984	0.14693503	0.14415723	0.14196037	0.13895567	0.13634428	0.13403822	0.13150348	0.12905058	0.12669712	0.12415536	0.12183861	0.11937704	0.11724909	0.11507285	0.11281922	0.11074376	0.10828353	0.10646202	0.10411803	0.10223854	0.10002226	0.098344542	0.096219227	0.094419658	0.092628703	0.090731464	0.089151487	0.087376341	0.085743099	0.084150009	0.082594529	0.081072159	0.079581425	0.078107573	0.076747544	0.075430073	0.074117787	0.072870649	0.071654469	0.070496544	0.069418885	0.068351246	0.0673263	0.066359006	0.065463327	0.064654753	0.063874379	0.063161142	0.062527202	0.061963037	0.061435241	0.061008535	0.060633782	0.060349073	0.060162418	0.060075268	0.060002528	0.060082156	0.060212851	0.060433812	0.060744155	0.061128806	0.061616242	0.062167495	0.062820822	0.063592441	0.06444025	0.06538818	0.066442318	0.067608438	0.068884879	0.070293941	0.071780801	0.0734566	0.075203672	0.077125587	0.079167053	0.081358597	0.083673283	0.086187884	0.088797413	0.091567688	0.094340026	0.097465038	0.10074131	0.10410252	0.10759947	0.1112588	0.1150367	0.1190844	0.12315876	0.12753056	0.13196751	0.13662763	0.1414118	0.14638714	0.1513979	0.15658477	0.16200311	0.16755061	0.17356151	0.17910552	0.18526138	0.1916766	0.19799607	0.20473354	0.2115021	0.21862438	0.2254768	0.23249333	0.23944007	0.24771643	0.25511348	0.26248038	0.27027711	0.27884853	0.28682631	0.29550901	0.30372778	0.31255111	0.32139236	0.33029905	0.33960474	0.34911823	0.35865787	0.36786357	0.37709492	0.38645226	0.39749223	0.40834877	0.41849154
0.22211161	0.21934099	0.21755105	0.21556987	0.21268687	0.20956165	0.20774314	0.20550242	0.20190793	0.2000114	0.19684307	0.19386482	0.19146419	0.18952537	0.18758151	0.18420757	0.18099603	0.1783246	0.17579861	0.17360938	0.17094623	0.16802163	0.16539355	0.16260867	0.15989965	0.15776357	0.15500921	0.15203291	0.14981334	0.14724906	0.14465047	0.14177407	0.13894013	0.13669902	0.13403179	0.13146149	0.12915166	0.12658203	0.1243188	0.1219478	0.11960404	0.11719765	0.11515954	0.11281304	0.11083549	0.10847562	0.10643812	0.10450067	0.10244583	0.10044409	0.098454557	0.096537277	0.094695605	0.092836961	0.091122039	0.089318953	0.087695181	0.086062767	0.084421307	0.08287511	0.081314728	0.079831369	0.07840097	0.076992199	0.075628191	0.074332371	0.073072046	0.071832597	0.070636973	0.069492258	0.06843663	0.067389868	0.066395216	0.065471001	0.064578205	0.063797988	0.063008092	0.062329866	0.0616933	0.061145026	0.060636286	0.060223721	0.059898786	0.059589352	0.059449036	0.059381846	0.059353597	0.059430316	0.059511922	0.059783947	0.060164787	0.060528211	0.060988154	0.061583247	0.062241245	0.062988423	0.063840449	0.064823307	0.065867491	0.067018099	0.068273507	0.06965749	0.071151152	0.07278353	0.074535184	0.076436549	0.078465097	0.080639303	0.082883567	0.085348651	0.087962218	0.090682596	0.093500473	0.096581064	0.099779591	0.10314849	0.10659119	0.11012276	0.11404939	0.11787932	0.12191405	0.12617867	0.13074145	0.13536263	0.14004871	0.14493673	0.14984988	0.154957	0.16043814	0.16627926	0.17169593	0.1776461	0.18373375	0.19011949	0.19646913	0.20295605	0.20947459	0.21607491	0.22308657	0.23011348	0.23786877	0.24501391	0.25252229	0.26010773	0.26826701	0.27636775	0.28414187	0.29244968	0.30107853	0.30917871	0.31831512	0.3279686	0.33673418	0.34587082	0.35475782	0.36417937	0.37418169	0.38388857	0.39481345	0.4032751	0.41304085
0.21978869	0.21694197	0.2135224	0.21146406	0.20995528	0.20809585	0.20470703	0.20147768	0.1990056	0.19714607	0.1940134	0.1911525	0.18879668	0.18629251	0.18305711	0.18118468	0.17824185	0.17569853	0.17266147	0.16996548	0.16763419	0.16500762	0.16264862	0.15999512	0.15707368	0.15456524	0.15205598	0.14955711	0.14695108	0.14434189	0.14172511	0.13920318	0.13684112	0.13415727	0.13160405	0.12900408	0.12674645	0.12416928	0.12196295	0.11973086	0.11722261	0.11500586	0.11290393	0.110764	0.10880501	0.10663558	0.10457977	0.10244858	0.10068772	0.098602422	0.096822798	0.094892241	0.093137182	0.091292292	0.089591272	0.087909251	0.086251453	0.084645368	0.083041035	0.081547253	0.080008782	0.078614116	0.07718417	0.075809717	0.074477561	0.073205553	0.072001576	0.070745014	0.069609672	0.068492711	0.067423493	0.066389576	0.065403715	0.064485818	0.063611142	0.062850296	0.062088091	0.061398804	0.060793746	0.060269851	0.059836954	0.059396792	0.059096649	0.058838595	0.058707863	0.058603473	0.058604207	0.0587238	0.058797821	0.059162676	0.059494045	0.05991181	0.060346261	0.061009914	0.061650507	0.062402632	0.063229576	0.064247005	0.06521979	0.066443183	0.067666799	0.069037296	0.070524268	0.072125308	0.073862009	0.075744256	0.077735975	0.079852484	0.082125746	0.084469795	0.087117091	0.089801036	0.092558958	0.095553719	0.098795809	0.10200821	0.1054984	0.10906026	0.11275949	0.11670463	0.12075035	0.12497278	0.12930658	0.13388535	0.13856113	0.14345445	0.14850384	0.15344115	0.15897512	0.16458696	0.17011806	0.17595366	0.1819068	0.18823944	0.19436519	0.20083813	0.20735651	0.21419717	0.22100645	0.22805887	0.23507647	0.24274433	0.24988127	0.25773928	0.26587248	0.27354467	0.28189197	0.28977743	0.29801634	0.30697766	0.31534493	0.32451552	0.33354381	0.34188113	0.35106313	0.36076009	0.37067193	0.38041142	0.38936469	0.39873898	0.40974724
0.21705399	0.21495984	0.21251941	0.2089258	0.20546198	0.20354187	0.20216127	0.19908027	0.19624545	0.19322643	0.19071533	0.18884638	0.18564317	0.18311743	0.18045793	0.17755936	0.17457795	0.17227797	0.16990133	0.16769029	0.16499494	0.16215326	0.15946345	0.15711896	0.15436107	0.15199314	0.14921309	0.14656983	0.14410266	0.14157316	0.13923453	0.1364702	0.13409175	0.13167328	0.12919451	0.12666711	0.12420402	0.12207093	0.11966187	0.11717086	0.11506762	0.11288162	0.11077044	0.10876143	0.10654809	0.104753	0.10257613	0.10069404	0.098742828	0.096893221	0.095028646	0.093244247	0.091499612	0.089745484	0.08805839	0.086443581	0.084786966	0.083260141	0.081711397	0.080225557	0.078775674	0.07733763	0.075966999	0.074652486	0.073334806	0.072060458	0.070869856	0.069671392	0.0685381	0.067441531	0.066371992	0.065372534	0.064436056	0.063492373	0.06268581	0.061882846	0.061162818	0.060496345	0.059906688	0.059381977	0.058965627	0.05857325	0.058244541	0.058068689	0.057944804	0.057778649	0.057850488	0.058016852	0.058211848	0.058465973	0.05878301	0.059230871	0.059755746	0.060329113	0.060991284	0.061823413	0.062629543	0.063562572	0.064643756	0.065801732	0.066981465	0.068407334	0.069836088	0.07143417	0.073162347	0.074979864	0.076969944	0.079038247	0.081298031	0.083707161	0.086242519	0.088836342	0.091678225	0.094667912	0.097773194	0.10102975	0.10437965	0.10791841	0.11165109	0.11549703	0.11946902	0.12371929	0.1280587	0.13253601	0.13718958	0.14196947	0.14687863	0.15196319	0.1574789	0.16280609	0.16860886	0.17414531	0.18020742	0.18611807	0.19234666	0.19887154	0.20519038	0.2119808	0.21866658	0.22568366	0.23278254	0.24006104	0.24770091	0.25507173	0.26303512	0.27099246	0.27881023	0.2870273	0.29530501	0.30391192	0.31288254	0.3208077	0.32932457	0.33898735	0.34819764	0.35759762	0.36573228	0.37590501	0.38564602	0.39589146	0.40534279
0.21387096	0.21111369	0.20851912	0.20663141	0.20543824	0.20121218	0.19737259	0.19570951	0.19384985	0.19071078	0.18783468	0.18550022	0.18304014	0.18024425	0.17748821	0.17482395	0.17233627	0.16930015	0.16692524	0.16408193	0.16197598	0.15953818	0.1570581	0.15401839	0.1513554	0.14897023	0.14659448	0.14407493	0.14154138	0.13887967	0.13632932	0.13400242	0.13160433	0.12917611	0.12668887	0.12425302	0.12193676	0.11961494	0.11711887	0.11516709	0.11285533	0.11076074	0.10873907	0.10668088	0.10465731	0.10268596	0.1007084	0.098852031	0.0969005	0.095143184	0.093315467	0.09158095	0.089832075	0.088200152	0.086546771	0.084952615	0.083382219	0.081850462	0.080354065	0.078872077	0.077507429	0.076068059	0.074734204	0.073439389	0.072137997	0.070902742	0.069702923	0.068561904	0.067425817	0.066357516	0.065299354	0.064261883	0.063369401	0.062487945	0.061668731	0.060892738	0.060231112	0.059561778	0.058983013	0.058479503	0.058001772	0.057658654	0.057379168	0.05728073	0.057125282	0.057057817	0.057105139	0.057285491	0.057510048	0.057790346	0.05810488	0.058577806	0.059090972	0.059656534	0.060284406	0.061175372	0.062014606	0.06290593	0.063975692	0.065101631	0.066303343	0.067665488	0.069125354	0.070688799	0.072392292	0.074224733	0.076170318	0.078267157	0.080484487	0.082822844	0.085319072	0.087963462	0.090717047	0.093656525	0.096706539	0.099939473	0.10325238	0.10686042	0.11043657	0.11426494	0.11827376	0.12245029	0.12669203	0.13112478	0.13572052	0.14049852	0.14543329	0.15059356	0.15566042	0.16115184	0.16659856	0.17240924	0.17807229	0.18401478	0.19043538	0.1969347	0.20328374	0.20945756	0.21656813	0.22357106	0.23066352	0.23748615	0.24500109	0.25274557	0.26038632	0.2680642	0.27602828	0.28391716	0.29270396	0.30088565	0.30924818	0.31799269	0.32633832	0.33518565	0.34382868	0.35328436	0.36287296	0.372392	0.38193399	0.391655	0.40140906
0.2115519	0.208923	0.20613156	0.20279266	0.20048216	0.19864462	0.19656506	0.19309431	0.1899921	0.18755798	0.18499088	0.18272689	0.180053	0.17746538	0.17518415	0.17250772	0.16924015	0.16689672	0.16423649	0.1616243	0.1592212	0.15660611	0.15408732	0.15172273	0.14895435	0.14633518	0.14352991	0.14108358	0.13881548	0.13625588	0.13368993	0.1313533	0.12900415	0.12657163	0.12434468	0.12177503	0.11948713	0.11721509	0.11523819	0.11275861	0.11070089	0.10868927	0.10659376	0.10461545	0.10263805	0.10060982	0.098799601	0.096918851	0.095175013	0.093357973	0.091612428	0.089913107	0.088210173	0.086636908	0.084972873	0.083453611	0.081941612	0.080411397	0.079013586	0.077475704	0.076148167	0.074809	0.073504165	0.072149344	0.070939787	0.069744147	0.068526082	0.067390129	0.066257797	0.065247476	0.064231604	0.063230425	0.062319763	0.061448291	0.060650941	0.059864454	0.059203994	0.058588725	0.058005877	0.057513926	0.057094421	0.05671652	0.056457557	0.056354683	0.056254014	0.056204051	0.056327242	0.056473769	0.056686204	0.057045802	0.057337228	0.057851154	0.05837854	0.058976363	0.059698515	0.060466807	0.061315384	0.062295675	0.063293301	0.064394392	0.065660998	0.066960156	0.068386868	0.069963261	0.071685731	0.073479533	0.07539013	0.077413842	0.079617545	0.081953593	0.084414639	0.087006681	0.089768291	0.092674769	0.095717043	0.098827399	0.10219936	0.10564063	0.10933498	0.11305575	0.11698864	0.12111992	0.12531538	0.12970187	0.13423626	0.13911335	0.14374286	0.1487419	0.15408888	0.15937209	0.16488783	0.17060342	0.17620188	0.18239444	0.18851666	0.19461951	0.20097993	0.20772752	0.21454038	0.22105545	0.22775131	0.23490477	0.24241446	0.25014463	0.25766173	0.26536655	0.27375546	0.28146833	0.28928888	0.2974548	0.30579612	0.31463709	0.32293367	0.33159083	0.34070835	0.35015169	0.35896951	0.36811572	0.37775379	0.38759241	0.39637491
0.21020137	0.20757085	0.20493604	0.20129333	0.1985857	0.19492361	0.19243722	0.1904096	0.18764177	0.18470095	0.18207626	0.1795601	0.17727217	0.17444377	0.17201605	0.16958295	0.16730002	0.16467652	0.16158465	0.15859635	0.15649267	0.15399788	0.15143067	0.14890507	0.14590901	0.14357707	0.14118353	0.13863584	0.13620391	0.13364655	0.13115011	0.12880293	0.12655711	0.12421814	0.12177508	0.11964184	0.11734082	0.11497963	0.1127404	0.11069206	0.10860008	0.1065288	0.10461675	0.10266733	0.10062908	0.098770887	0.096896879	0.095100127	0.093350008	0.091591217	0.089905426	0.0882072	0.086612865	0.085023031	0.083459727	0.081924357	0.080482587	0.078934759	0.07755658	0.076169334	0.07483957	0.073512152	0.072234429	0.070930302	0.069719642	0.068488099	0.067350298	0.066254631	0.065138392	0.064082853	0.06307593	0.062108431	0.06120367	0.060346089	0.059555121	0.05881102	0.058126505	0.057554256	0.056952149	0.056497045	0.056158185	0.055728592	0.05552648	0.055392209	0.055294756	0.05541718	0.055582337	0.055622514	0.055897579	0.056209493	0.056679279	0.057183787	0.057755988	0.058300789	0.059088659	0.059720691	0.06062261	0.061555695	0.062566377	0.063753106	0.064898044	0.066272132	0.067671902	0.069221877	0.070940584	0.07267952	0.074546412	0.07661546	0.078772686	0.081068978	0.083481133	0.086081244	0.088799097	0.09165442	0.094647177	0.097814366	0.10110204	0.10452446	0.10810738	0.11189419	0.11571324	0.11972956	0.12386266	0.12837794	0.13270678	0.13746659	0.14215896	0.14724445	0.15240514	0.15759246	0.16329031	0.1688633	0.17444593	0.18044838	0.18642782	0.1925019	0.19878577	0.20542043	0.2118876	0.21854079	0.22570591	0.23302306	0.24008782	0.24755603	0.25508475	0.26247334	0.2699258	0.27818739	0.2864041	0.29459262	0.3028895	0.31133214	0.32009041	0.32853079	0.33703348	0.34525099	0.35479039	0.36469203	0.37392849	0.38261715	0.39222866
0.20686229	0.20379357	0.20213206	0.19920923	0.19646288	0.19398461	0.1914499	0.18782459	0.18505433	0.18204735	0.17961498	0.17677695	0.17431125	0.17215979	0.16974597	0.16700257	0.1638061	0.16195634	0.15920132	0.15649787	0.15374598	0.15120254	0.14883548	0.14641455	0.14384779	0.1408539	0.138547	0.13622627	0.13383828	0.1313882	0.12896508	0.12633519	0.12409917	0.12177316	0.11953069	0.11726868	0.11504706	0.11279635	0.11075841	0.10853168	0.10644233	0.10445905	0.10254744	0.10056119	0.098654278	0.096834771	0.09502238	0.093278922	0.09150131	0.089835592	0.088211343	0.086521223	0.084985681	0.083384581	0.081939258	0.0804011	0.079000376	0.077579975	0.076170392	0.07484901	0.073509619	0.072187155	0.070898563	0.069671102	0.068470739	0.067237094	0.066133484	0.064979084	0.063944995	0.062872261	0.061860364	0.060945675	0.060073059	0.059236113	0.058428291	0.057682592	0.057047654	0.056426357	0.055929735	0.055474542	0.055068482	0.054808091	0.054572035	0.054429892	0.054395836	0.054561924	0.05461235	0.054741725	0.054984853	0.055500325	0.055974796	0.056377649	0.056889754	0.057551704	0.058273122	0.05905905	0.060005013	0.060811233	0.061900314	0.062970392	0.064116232	0.065461449	0.066916279	0.068441302	0.070112221	0.071848668	0.073660478	0.075794533	0.077844419	0.080166891	0.082565285	0.085119411	0.087792993	0.090641044	0.093602784	0.096696459	0.099967554	0.10336554	0.10688792	0.11063405	0.11440817	0.11847705	0.1225946	0.12684794	0.13132292	0.13595381	0.14066491	0.14571278	0.15088485	0.15625294	0.16135864	0.16677634	0.17263621	0.1785087	0.18425111	0.190237	0.19649026	0.20316495	0.20966819	0.21625957	0.22328411	0.23049015	0.23758037	0.24488129	0.25229993	0.25946811	0.26770803	0.27588013	0.28327847	0.29130009	0.29984513	0.30747616	0.31589159	0.32435989	0.33315161	0.3425554	0.35157922	0.35986727	0.36900851	0.37861192	0.38765749
0.20555441	0.20292358	0.19954525	0.19661605	0.1935472	0.19060951	0.18874732	0.18628308	0.18372254	0.18047397	0.1766579	0.17470703	0.17182584	0.16918418	0.16684622	0.16470645	0.16254282	0.15922298	0.15613121	0.15366554	0.15156111	0.14873956	0.14636379	0.14353117	0.14094876	0.13835186	0.13586652	0.13377261	0.13114534	0.12875189	0.12650803	0.12410522	0.12177591	0.1194637	0.11728138	0.11498516	0.11279624	0.11075128	0.10851999	0.10640384	0.10444761	0.10243271	0.1004811	0.098578036	0.096760832	0.094917655	0.09317001	0.091449559	0.089693055	0.088084988	0.086459011	0.084920414	0.083309658	0.081859656	0.080310538	0.078949228	0.077498354	0.076124988	0.074765697	0.073455095	0.072100773	0.070812181	0.069610469	0.068387799	0.067153223	0.065976545	0.064806201	0.063744769	0.062751025	0.061710242	0.060678311	0.0597049	0.058851894	0.058068745	0.057213586	0.056526277	0.055927578	0.055396933	0.054911323	0.054496601	0.054134168	0.053830057	0.053618215	0.05354036	0.053579129	0.053493302	0.053698495	0.053903505	0.05419283	0.054714322	0.055111997	0.055510804	0.056228284	0.056871932	0.057518777	0.058360167	0.059269559	0.060051575	0.061272398	0.062222563	0.063495472	0.064824067	0.066149436	0.067709282	0.0693193	0.071059406	0.072868831	0.074886888	0.077012755	0.079262152	0.0816416	0.084143139	0.086826429	0.089607805	0.09253215	0.095602468	0.098822944	0.10215666	0.10573789	0.10934912	0.11310934	0.11706121	0.12118755	0.12558071	0.12978178	0.13443024	0.13924645	0.14411898	0.1490535	0.15420878	0.15957661	0.16515061	0.17050566	0.17633921	0.18221986	0.18846348	0.19470592	0.20084813	0.20703748	0.21372008	0.22069597	0.22790639	0.23449425	0.2417324	0.24930806	0.25703347	0.26483843	0.27184966	0.27951762	0.28830636	0.29590106	0.30422428	0.31267485	0.32162863	0.33032501	0.33871579	0.34663618	0.35630348	0.36554593	0.37395883	0.38278013
0.2036548	0.20115739	0.19832833	0.19498532	0.19247548	0.18932918	0.18569858	0.18256013	0.18031123	0.17856233	0.17556325	0.17264642	0.16991507	0.16741221	0.16466248	0.16132757	0.15934819	0.15710558	0.15472592	0.15154594	0.1484504	0.1457209	0.14374439	0.14163209	0.13874514	0.13610521	0.13369638	0.13138415	0.12907554	0.12668063	0.12393484	0.12155944	0.11953659	0.1171101	0.11487074	0.11263052	0.11056744	0.10846209	0.10642198	0.10435764	0.10233475	0.10037715	0.098473385	0.096625946	0.094784655	0.093003102	0.091343589	0.089636818	0.087972827	0.086345837	0.084812097	0.083252862	0.081698202	0.080238052	0.078777708	0.077345602	0.075998984	0.074562952	0.073297538	0.071987219	0.070721276	0.069501594	0.068278015	0.067097113	0.065890849	0.064806737	0.0635878	0.062494222	0.061442073	0.060410533	0.059527721	0.0585518	0.05767202	0.05691722	0.056089025	0.055378422	0.054725453	0.054200768	0.053750943	0.053306494	0.052987199	0.052794561	0.052727301	0.052606836	0.052550692	0.052461717	0.052806601	0.053064778	0.053407218	0.053820297	0.054308228	0.054839496	0.055448126	0.056106731	0.056859687	0.057629846	0.058370035	0.059340235	0.06038681	0.061447091	0.062756456	0.063859716	0.065346576	0.066741385	0.068525687	0.070120059	0.072065905	0.07397674	0.07613755	0.078329198	0.080698349	0.083186843	0.085774459	0.088575363	0.09147083	0.094486505	0.097688854	0.10095709	0.10443909	0.10798996	0.11181556	0.11571699	0.11975494	0.12395936	0.12838729	0.13293353	0.13749915	0.14230135	0.14735742	0.152409	0.15764703	0.16301923	0.1684576	0.17415603	0.18000047	0.1860676	0.1923124	0.19827235	0.20497815	0.21152408	0.2178514	0.22496966	0.23223095	0.23921837	0.246308	0.25349385	0.2609891	0.26890972	0.27658141	0.2847676	0.29263577	0.30153573	0.30952734	0.31720087	0.32548857	0.3347415	0.34347409	0.35209516	0.36059901	0.37028596	0.37972179
0.20086111	0.19757959	0.19449282	0.19255678	0.19010191	0.18806958	0.1853417	0.1816657	0.17834525	0.17543823	0.17248216	0.17019381	0.16758996	0.16491263	0.16244507	0.16009784	0.15707439	0.1539333	0.15139852	0.1490709	0.14677472	0.14394271	0.1413413	0.13867678	0.13614933	0.13372904	0.13129871	0.12896492	0.12650958	0.12405109	0.12157512	0.11936884	0.11700872	0.11467203	0.11262001	0.11049037	0.10834917	0.10620173	0.1042334	0.10220659	0.10027287	0.098329239	0.096488766	0.094657138	0.092855886	0.091157191	0.089444973	0.087827191	0.086190976	0.084588841	0.083089612	0.081463136	0.080104858	0.078600116	0.077268578	0.075782999	0.074538521	0.07313782	0.071837902	0.070611916	0.06926921	0.06806048	0.066901758	0.065720834	0.064595647	0.063435718	0.062264938	0.061197173	0.060127217	0.059119001	0.058158133	0.057233248	0.056448281	0.055666249	0.054866094	0.054110862	0.05350804	0.053035405	0.052563205	0.052167576	0.051816959	0.051657878	0.051555131	0.051550288	0.051634956	0.051596444	0.051844593	0.052272905	0.052559137	0.05285171	0.053402394	0.054066963	0.054635908	0.055224102	0.056089696	0.056808334	0.057688076	0.05864301	0.059616536	0.060689069	0.061867278	0.063160375	0.064585835	0.066081971	0.067691542	0.069404081	0.071125478	0.073124878	0.075129017	0.077443533	0.079727463	0.082187943	0.084789969	0.087477848	0.09036459	0.093361102	0.096503593	0.099795222	0.10317962	0.10676707	0.11045192	0.11432181	0.11839803	0.12253735	0.12678523	0.13124342	0.13589001	0.14066823	0.14544515	0.15048759	0.1558114	0.1611488	0.16648822	0.17206758	0.17811958	0.18403891	0.19011371	0.19607632	0.20224024	0.2089953	0.2156955	0.22245653	0.22915347	0.23579846	0.24313086	0.2506184	0.25839826	0.26603848	0.27368721	0.28134668	0.28920951	0.29734617	0.3048901	0.31351	0.32234859	0.33054921	0.33953816	0.34835243	0.35688192	0.36577031	0.37494573
0.20033604	0.19701953	0.19364053	0.19095534	0.18804087	0.18490271	0.1821105	0.17959093	0.17720275	0.17464788	0.17145234	0.16841488	0.16557105	0.16262805	0.16002975	0.15755078	0.15470454	0.15251972	0.14995527	0.14654711	0.14383288	0.1417415	0.13925901	0.13685307	0.13398232	0.13125101	0.12878248	0.12668769	0.12416498	0.12190425	0.11948906	0.11702565	0.11485221	0.1126997	0.11042017	0.108178	0.10616384	0.10407448	0.10207529	0.10007887	0.098199673	0.096301034	0.094498463	0.092715725	0.091015451	0.08926367	0.087627076	0.085997	0.084323622	0.082893021	0.081310578	0.079964913	0.078369386	0.077062853	0.075586788	0.074334621	0.072903916	0.071708769	0.070325382	0.069065034	0.067902245	0.066680588	0.065562248	0.064340182	0.06323278	0.062055122	0.060956042	0.059956327	0.058892325	0.057802763	0.056834783	0.055936333	0.055135217	0.054361071	0.053583615	0.052875731	0.052291088	0.051700827	0.051339395	0.050907515	0.050645392	0.050539374	0.050438065	0.050406337	0.050584685	0.050722018	0.050941277	0.051321588	0.051686395	0.051999681	0.052599035	0.053248815	0.053810176	0.05447378	0.055294413	0.05589205	0.056934219	0.057803854	0.058905058	0.059929926	0.061053954	0.062451907	0.063696697	0.065285489	0.066801392	0.068516344	0.070276134	0.072225094	0.074256696	0.076450989	0.078798771	0.081159793	0.083718404	0.086439528	0.089236222	0.092210889	0.095298395	0.098534353	0.10188276	0.10544196	0.10908662	0.11296283	0.1168348	0.12098254	0.12525496	0.12954153	0.13422926	0.1390081	0.14377746	0.14866416	0.15378968	0.1590602	0.16457927	0.17020614	0.17574528	0.1816842	0.1876369	0.19374655	0.19997594	0.20650108	0.21286538	0.21945311	0.22638988	0.23372789	0.24079654	0.24803062	0.25494319	0.26255056	0.27013862	0.27811956	0.28581595	0.29366887	0.30201393	0.30962455	0.3179633	0.32627016	0.33543441	0.34440771	0.35284463	0.3620106	0.37145323
0.19885974	0.19603285	0.19380885	0.19037247	0.18699999	0.18382205	0.18042159	0.17771357	0.17415105	0.17178969	0.16939679	0.16673848	0.16419315	0.16138953	0.15823391	0.15529154	0.15253603	0.14965269	0.1473455	0.14503585	0.14244038	0.13935785	0.1367605	0.1341286	0.13197739	0.12954326	0.12676111	0.12432073	0.1219312	0.11960594	0.11724277	0.11498659	0.11267315	0.11044823	0.1082749	0.10616755	0.10401016	0.10191812	0.10000827	0.098068438	0.096110217	0.094292298	0.092519604	0.090792701	0.08904615	0.087435879	0.085788004	0.084121883	0.082692809	0.081161372	0.079696305	0.078224041	0.076846592	0.075370468	0.074026145	0.072696574	0.071492508	0.070196651	0.068916157	0.067639418	0.066459954	0.065254636	0.064093746	0.062948287	0.061831903	0.060739037	0.059606813	0.058596656	0.057481129	0.0565386	0.055529453	0.054663356	0.053869039	0.052966096	0.052332222	0.051637191	0.051022723	0.050518893	0.050055441	0.049764555	0.049543746	0.049366165	0.049247578	0.049427506	0.049495157	0.049728904	0.049951877	0.050271027	0.050716292	0.051212184	0.051829353	0.052264024	0.052945413	0.053712606	0.054418042	0.055194233	0.056072634	0.056953188	0.058066249	0.059020884	0.060270712	0.061515264	0.062916756	0.064366907	0.066014722	0.067530446	0.069391653	0.071269341	0.073372245	0.075466961	0.077707849	0.080190189	0.082668878	0.085325398	0.088114642	0.091008835	0.09407974	0.097261727	0.10060605	0.10409418	0.10766418	0.11146984	0.11538171	0.11944342	0.12360313	0.12797694	0.13255337	0.13703255	0.14182338	0.14688736	0.15191425	0.15710171	0.16217563	0.1679571	0.17353405	0.17954189	0.18540789	0.19130668	0.19763783	0.20387778	0.21045132	0.21741626	0.22419411	0.23049273	0.23703469	0.24476287	0.25227427	0.25936514	0.26673117	0.27435479	0.2824294	0.29002118	0.2975556	0.30628955	0.31457543	0.32314217	0.33126718	0.34014955	0.34900227	0.35790291	0.36637533
