0.40268716	0.39297944	0.38366967	0.37405485	0.36428177	0.35455167	0.34593016	0.33623478	0.32753512	0.31857634	0.31019279	0.30150005	0.29295504	0.28439039	0.27628225	0.2677421	0.25990281	0.25207078	0.24437086	0.23726758	0.2299249	0.22291556	0.21593	0.20918287	0.20245734	0.19572987	0.18933892	0.18307975	0.17690201	0.17088836	0.1650907	0.1593951	0.15391813	0.14852297	0.14330386	0.13825762	0.13325243	0.12847511	0.12377422	0.11950421	0.11509222	0.11074533	0.10667963	0.10277961	0.098822363	0.09508428	0.091659017	0.088459499	0.08532384	0.08204975	0.079136625	0.07626678	0.073693909	0.071441524	0.069015831	0.066804156	0.064811714	0.062905066	0.061208282	0.059693664	0.058125775	0.056719236	0.055417918	0.054260004	0.053377636	0.052940249	0.053122111	0.053317033	0.05414705	0.055136509	0.056043018	0.057153702	0.057852995	0.057753671	0.058232736	0.058107618	0.058783602	0.058876932	0.058339965	0.057588395	0.057172053	0.056499764	0.056262672	0.056093078	0.056077	0.055449601	0.055340365	0.054695427	0.053534128	0.053073652	0.052509207	0.052160095	0.052314237	0.052462012	0.052943978	0.053572558	0.054536324	0.055511847	0.056849599	0.058142688	0.05975211	0.061555706	0.063612536	0.065646507	0.068059467	0.070744701	0.073245749	0.075998701	0.078926668	0.081813902	0.085311301	0.088795595	0.092362098	0.096253812	0.10034586	0.10444175	0.10882652	0.11337347	0.11820914	0.12312888	0.12825008	0.13362812	0.13922492	0.14499149	0.15085974	0.15692729	0.1631465	0.1696447	0.17631224	0.18332531	0.19037671	0.19773977	0.20531437	0.21299738	0.22097525	0.22916082	0.2373454	0.2459878	0.25457853	0.2634863	0.27267879	0.28202686	0.29172441	0.30173013	0.31187272	0.32217696	0.33270976	0.34335828	0.35422349	0.36530805	0.37658474	0.38833022	0.40024841	0.41200396	0.42462525	0.43669108	0.44893035	0.46157801	0.47490624	0.48816088	0.50110579
0.40709162	0.39781144	0.38836333	0.37849349	0.36882931	0.35904539	0.34901759	0.33985204	0.33112079	0.32245991	0.31376526	0.30518338	0.29563296	0.28722253	0.27846497	0.27021864	0.26189741	0.25416225	0.24670954	0.23895089	0.23174073	0.22453886	0.21717659	0.21041767	0.20347148	0.19672748	0.19020854	0.18384495	0.17753813	0.17142773	0.16550952	0.15971634	0.15414207	0.14867565	0.14328966	0.138165	0.13317065	0.12825987	0.12351141	0.1190317	0.11455711	0.11025807	0.10609345	0.10223544	0.098210707	0.094562009	0.090864316	0.087435342	0.084273204	0.081031956	0.078004904	0.075120412	0.072575063	0.070093058	0.067770265	0.0654599	0.063377611	0.061546832	0.059851103	0.058243345	0.056865953	0.055513993	0.054352153	0.053309679	0.052566707	0.052331399	0.052684311	0.053121679	0.054332625	0.055493761	0.056654479	0.057452269	0.057980679	0.058214959	0.058123719	0.058296725	0.058276452	0.057938296	0.057820458	0.057042532	0.0567788	0.056488182	0.055941202	0.055767901	0.055670712	0.05524889	0.055071846	0.05446773	0.05390742	0.05277691	0.052190822	0.051593531	0.051426712	0.051507574	0.051920515	0.052543003	0.053398233	0.054014489	0.055515736	0.056686565	0.058419131	0.060013834	0.062088586	0.064132467	0.066569649	0.069308944	0.07176929	0.074437112	0.077507675	0.080612428	0.084064938	0.087322854	0.090869918	0.094825007	0.098938927	0.10290438	0.10715514	0.11177056	0.11662872	0.12135367	0.12645561	0.13182653	0.1372851	0.14297283	0.14890489	0.15493253	0.16114999	0.16756959	0.17420265	0.18112221	0.18816802	0.19542058	0.2028729	0.21054193	0.21839605	0.22650459	0.23473409	0.24327561	0.25182134	0.26071769	0.26981696	0.27899641	0.28852034	0.29838425	0.30848181	0.31893981	0.32922897	0.33985955	0.35075036	0.36161175	0.37310702	0.38449532	0.39641023	0.40818146	0.42014551	0.43249965	0.44527942	0.4575395	0.47059268	0.48366097	0.49737489
0.41197395	0.40281641	0.39279732	0.38281861	0.37343866	0.36339462	0.35353979	0.34388617	0.33486471	0.32600006	0.3174049	0.30855834	0.29943174	0.29008776	0.28115276	0.27291611	0.26449335	0.25647616	0.24869227	0.24090216	0.23352717	0.22600231	0.21882793	0.21175964	0.20475839	0.19795246	0.19120565	0.18480651	0.17829496	0.17217177	0.16611408	0.16022606	0.1545762	0.14896652	0.14351963	0.13830131	0.13324554	0.12813349	0.12345982	0.11869787	0.11430411	0.10993971	0.10579459	0.10154077	0.097725987	0.093929701	0.090308219	0.086722948	0.083429128	0.080203809	0.077101037	0.074198142	0.071602963	0.069026791	0.066580027	0.0643702	0.062222302	0.060450058	0.05860902	0.057057753	0.055731907	0.054472964	0.053371165	0.052467462	0.051898286	0.051873267	0.052384835	0.053034864	0.054429803	0.055756945	0.057099044	0.057670169	0.058191091	0.058663081	0.05823677	0.058094885	0.057726502	0.057463612	0.057171136	0.056900341	0.056692421	0.056388862	0.055945624	0.055640027	0.055244114	0.054934617	0.054847326	0.054327793	0.053803504	0.0530231	0.052057005	0.051388852	0.050860018	0.050948922	0.050929882	0.051528104	0.052189805	0.053061049	0.054336727	0.055492524	0.057009641	0.058749028	0.060910337	0.062982999	0.065445177	0.067791797	0.070418149	0.073259696	0.076060101	0.079252802	0.082714811	0.08592125	0.089571454	0.093413621	0.097543322	0.1014889	0.10559829	0.11017514	0.1148977	0.11982868	0.1247955	0.1302817	0.13561851	0.1412053	0.14704546	0.15300608	0.15916154	0.16561121	0.1721555	0.17901024	0.18603508	0.19320583	0.20060155	0.20818257	0.21594159	0.22401923	0.23235023	0.24063833	0.24926093	0.25806206	0.26701385	0.27605075	0.28565171	0.29531321	0.30556503	0.31578121	0.3263416	0.33713022	0.34769267	0.3584924	0.36972699	0.38107729	0.39297003	0.40466976	0.41683149	0.42888319	0.44115779	0.45336533	0.46607938	0.47971162	0.49297693
0.41817582	0.40808034	0.39822736	0.38818395	0.37866807	0.36786678	0.35768026	0.34862685	0.33914018	0.33019558	0.32112104	0.31216305	0.30266514	0.29327723	0.28417307	0.27552751	0.26717687	0.25886473	0.25112116	0.24314405	0.23541716	0.22802174	0.22050416	0.21336721	0.20616442	0.19922797	0.19244692	0.1858252	0.17928384	0.17302209	0.16690153	0.16089541	0.15513977	0.14953761	0.14395116	0.13857704	0.13337187	0.12841433	0.12343305	0.11875515	0.11416174	0.10980355	0.10529894	0.10111219	0.097172916	0.093244888	0.089624427	0.085945778	0.082471155	0.079211116	0.076427601	0.07348077	0.070634507	0.068085678	0.065372646	0.063204609	0.06138235	0.059399407	0.057703875	0.056093868	0.054731119	0.05349306	0.052448235	0.051654782	0.05128378	0.051410995	0.052219283	0.053408004	0.05485186	0.056282565	0.057163075	0.057712652	0.058253486	0.058234725	0.058376953	0.058004715	0.057872981	0.057398468	0.057100166	0.056762334	0.05645255	0.055886127	0.055553582	0.055513289	0.055065289	0.05456689	0.054729298	0.054188725	0.053649396	0.052646849	0.051877979	0.051116489	0.050405625	0.050422844	0.05042645	0.050748721	0.051234052	0.052193273	0.053479746	0.054602269	0.056199048	0.058260884	0.060033649	0.061939687	0.064345732	0.066778205	0.06930355	0.072072081	0.075065814	0.077899955	0.081430003	0.084807031	0.088334084	0.09216775	0.096246019	0.10030428	0.10436305	0.10887325	0.11337835	0.11821518	0.12334882	0.12862904	0.13393356	0.13951935	0.14534234	0.15132137	0.15744546	0.16380666	0.17033398	0.17710218	0.18404269	0.19117066	0.19846325	0.20599554	0.21368998	0.22165418	0.22989649	0.23825152	0.24676207	0.25545612	0.264424	0.27367485	0.28307819	0.29268715	0.30262804	0.31290233	0.32342198	0.3340438	0.34455639	0.35532579	0.36650634	0.37810314	0.38929829	0.40127683	0.41315264	0.42503795	0.43711174	0.44989005	0.46308202	0.47602898	0.48925489
0.42435101	0.41459954	0.4039163	0.39366856	0.38358033	0.37285131	0.3625356	0.35333556	0.34373662	0.33420864	0.32494956	0.31573284	0.30603823	0.29649353	0.28741744	0.27848929	0.26995525	0.26159677	0.25362858	0.24555534	0.23771425	0.23005377	0.222415	0.21508862	0.2078242	0.20078407	0.19391897	0.18709929	0.18044887	0.17406124	0.16780861	0.16164686	0.15571794	0.15006629	0.14443576	0.13887058	0.13363156	0.12859058	0.12359013	0.11867008	0.11396144	0.10959017	0.10525942	0.10067093	0.096768625	0.092956133	0.089118838	0.085435659	0.081813291	0.078579783	0.075526431	0.072605014	0.069781333	0.067124955	0.064602837	0.062523641	0.060483553	0.058383387	0.056715321	0.055379145	0.053913295	0.052735809	0.051679958	0.051020406	0.050682023	0.051010821	0.05227764	0.053554185	0.055093355	0.056567702	0.056941073	0.057544921	0.057601757	0.057714779	0.05752001	0.057926003	0.057734918	0.057595856	0.057334375	0.056894299	0.056334388	0.056002006	0.0556642	0.055541694	0.055482216	0.054799113	0.054362215	0.053865548	0.052996669	0.05245667	0.051888146	0.050766103	0.050339639	0.049990702	0.049772482	0.050124079	0.050770961	0.051482081	0.052896876	0.054032374	0.055550843	0.057206146	0.059110101	0.061301026	0.063370928	0.065714881	0.068141676	0.071180962	0.074244067	0.077139653	0.080336526	0.083470017	0.087121002	0.090935819	0.095079176	0.099088483	0.1034653	0.10756604	0.11218868	0.11694723	0.12190221	0.12690713	0.13245483	0.13801895	0.14376082	0.14969134	0.15586956	0.16219108	0.16862929	0.17531915	0.18219809	0.18932423	0.19655788	0.20403196	0.21163492	0.21960412	0.22772841	0.23591286	0.24443999	0.25309366	0.26193935	0.27119845	0.28057638	0.2902891	0.30030674	0.31037667	0.32061982	0.33095753	0.34186834	0.35271537	0.36402619	0.37507394	0.38645133	0.39819583	0.40975279	0.42221782	0.43455896	0.44684434	0.45913529	0.47236782	0.48530471
0.43128261	0.42081845	0.40999943	0.39959854	0.38866305	0.3784346	0.36787736	0.35795814	0.34823841	0.33858436	0.32915181	0.31964305	0.30981138	0.30011299	0.29099146	0.28179511	0.27284184	0.26441798	0.25626805	0.24807306	0.24017681	0.23236178	0.22462377	0.21702652	0.20972829	0.20239702	0.19546595	0.18847114	0.1816583	0.17515968	0.16883029	0.16264936	0.15647976	0.15067142	0.14499526	0.13947989	0.13400617	0.12873709	0.12370143	0.11875208	0.11398441	0.10960667	0.1051245	0.10066926	0.096492909	0.092583016	0.088833801	0.085187078	0.081409968	0.078002267	0.074898005	0.071916535	0.069154747	0.066493571	0.064039923	0.061750017	0.059637859	0.057628278	0.05595988	0.054416116	0.053251706	0.052122071	0.051133994	0.050810575	0.050445367	0.050856326	0.052102122	0.053820178	0.055438086	0.056518052	0.056668982	0.056980073	0.057502974	0.057446085	0.057221264	0.057287123	0.056929789	0.05684986	0.056481495	0.056171592	0.055749569	0.055381276	0.055184208	0.054816782	0.054431058	0.054022856	0.053667963	0.053308666	0.053015366	0.052270804	0.051387098	0.050590545	0.050070163	0.049599569	0.049613174	0.049753793	0.050319608	0.051148899	0.052158922	0.053713001	0.054900181	0.056394055	0.058468372	0.06050339	0.062883317	0.065064572	0.067713276	0.070177436	0.073382005	0.076456837	0.079392977	0.082610168	0.086200409	0.089901403	0.093916439	0.097895049	0.10223764	0.1066383	0.11109309	0.11582261	0.1207473	0.12585303	0.13114215	0.13661972	0.1423334	0.14826924	0.15429509	0.16057153	0.16705588	0.17367594	0.18051121	0.18756858	0.19482173	0.20229201	0.2097954	0.21775495	0.22572012	0.23388022	0.24232781	0.25098872	0.25987849	0.26894706	0.27836189	0.28780675	0.2977398	0.30753011	0.31777424	0.32797495	0.33901539	0.35013765	0.36122233	0.37196597	0.38321522	0.39482585	0.4065696	0.41857484	0.4306486	0.44285566	0.4557716	0.46880993	0.4821873
0.43715554	0.4257589	0.41552162	0.4052138	0.39461875	0.38381112	0.37339944	0.36373526	0.35320252	0.34369111	0.33357868	0.32360449	0.31395826	0.30401725	0.29442269	0.28533718	0.27640274	0.26768345	0.25929505	0.25088051	0.24277166	0.23484522	0.22687291	0.21917905	0.21176217	0.20438612	0.19704947	0.19004826	0.18310587	0.17648029	0.1699277	0.16368833	0.15749328	0.15150961	0.14570166	0.14003639	0.13454843	0.12921299	0.12402277	0.11906446	0.11410677	0.10955233	0.10506807	0.10061117	0.096407242	0.092299402	0.088499248	0.084881999	0.081219248	0.077757008	0.074647605	0.071533762	0.068745829	0.065929644	0.063358247	0.061181359	0.059115998	0.057316609	0.055440169	0.053890448	0.052907228	0.051605482	0.050937165	0.050558228	0.050211459	0.050756585	0.052063685	0.053779446	0.055422034	0.056520734	0.056790192	0.057096962	0.057223991	0.056835447	0.056836836	0.056569073	0.056694604	0.056416608	0.056192592	0.055870011	0.055531718	0.055149361	0.054779377	0.054279167	0.053926766	0.053566679	0.053257681	0.053034291	0.052868009	0.051764499	0.051216718	0.050550334	0.049860362	0.049333692	0.049231779	0.049587961	0.050132513	0.051089514	0.051876966	0.05315724	0.05493658	0.056327768	0.057920109	0.060134724	0.062072117	0.064546786	0.066718064	0.069586039	0.072493531	0.075533584	0.078704819	0.08195556	0.085269585	0.089052387	0.092972942	0.096978568	0.10124519	0.10571293	0.11024678	0.11485476	0.11967436	0.12476446	0.13006048	0.13551721	0.14114197	0.14698617	0.15302509	0.15918055	0.16560271	0.172214	0.17893136	0.18597351	0.19319542	0.20055591	0.20811677	0.21584685	0.22382434	0.23190193	0.24051328	0.24904513	0.25812852	0.26700661	0.2762664	0.28565457	0.29522169	0.30490676	0.31501052	0.32519269	0.33595595	0.34679925	0.35801107	0.36905712	0.38048559	0.39236012	0.40397695	0.41571051	0.42797112	0.43961191	0.45225829	0.465601	0.47894278
0.44500542	0.43297556	0.42274091	0.41194162	0.4011389	0.39029443	0.37914646	0.3682436	0.35809264	0.34813988	0.33792758	0.32812589	0.31837747	0.30832753	0.29845276	0.28928995	0.27998167	0.27111951	0.26238707	0.2537519	0.24546476	0.23731376	0.2293402	0.221588	0.21394566	0.20634386	0.19894922	0.19176051	0.18470651	0.17788978	0.17120692	0.16482787	0.15855804	0.15242983	0.14650597	0.1408142	0.13520046	0.12968059	0.12435123	0.11945786	0.11442667	0.10967856	0.10505402	0.1005632	0.096313909	0.092148826	0.088285364	0.084414952	0.080928385	0.0775612	0.074287429	0.071221195	0.0681675	0.065427125	0.062974185	0.060745798	0.058649719	0.056590348	0.054956466	0.053892177	0.052382924	0.051556259	0.050886091	0.050622225	0.05046979	0.050908998	0.052121904	0.053540502	0.055473644	0.056519408	0.056700215	0.05701464	0.057016704	0.057092149	0.056889024	0.056848772	0.056557871	0.056183424	0.055920467	0.055553183	0.055125691	0.054842807	0.054449089	0.054113593	0.053804796	0.053290725	0.052796591	0.052945603	0.052108336	0.051721334	0.051102128	0.050317205	0.049910259	0.049404841	0.049309898	0.049385447	0.049808491	0.050880432	0.051975541	0.052723244	0.054511964	0.056235872	0.057657149	0.059250876	0.06179348	0.064287707	0.066840082	0.069046594	0.071833581	0.07490693	0.078140423	0.08154653	0.085105099	0.088424183	0.092223428	0.096354827	0.1003184	0.10474395	0.1093052	0.11404939	0.1189302	0.12384198	0.12909353	0.13447583	0.14003569	0.14578587	0.15181912	0.15799309	0.16435622	0.17084709	0.17764282	0.18458584	0.1916789	0.19900578	0.20655589	0.21433164	0.22232337	0.230344	0.23878933	0.2473031	0.25608733	0.26511708	0.27414015	0.28353032	0.29297066	0.30302936	0.31308877	0.32325345	0.33367923	0.34427029	0.35506031	0.36636904	0.3779543	0.38921353	0.40141132	0.41338578	0.42524627	0.43726158	0.44975668	0.46246263	0.47579873
0.4517673	0.44062498	0.4293915	0.41794848	0.40713114	0.39667428	0.38551325	0.37449411	0.36394	0.35309112	0.34272566	0.33267787	0.32230714	0.31246206	0.30266905	0.29315621	0.28369007	0.27430469	0.26542789	0.2567696	0.2485137	0.24037476	0.23195194	0.22409742	0.21622224	0.20842655	0.20089646	0.19353756	0.18639158	0.1794852	0.17268474	0.16609195	0.15977944	0.15356252	0.14743452	0.14154403	0.13587768	0.13036188	0.12489385	0.1196153	0.11475266	0.11003588	0.10521549	0.10065521	0.096297733	0.092160374	0.088133983	0.084361672	0.080817387	0.07731618	0.073830776	0.070856698	0.067816585	0.065145582	0.062658221	0.060431972	0.058082655	0.056499433	0.054932829	0.053366162	0.052385636	0.051461309	0.050865285	0.050647777	0.050631028	0.051009342	0.052200269	0.053655185	0.055300303	0.056448583	0.057092939	0.057371251	0.057427555	0.05735581	0.056846097	0.056629989	0.056058232	0.055845574	0.055486929	0.055164374	0.054664329	0.054609541	0.054197475	0.054062448	0.053908274	0.05332271	0.052687798	0.05234912	0.052253906	0.05154464	0.050849389	0.050358023	0.049703207	0.049410999	0.049353987	0.04974572	0.050156008	0.050705068	0.051792245	0.052731268	0.05418516	0.055964526	0.057637293	0.059744503	0.061535679	0.063825004	0.066452257	0.068963096	0.071546763	0.074460186	0.077317469	0.080979966	0.084199198	0.088028915	0.091683172	0.095661029	0.099849097	0.1042229	0.10857533	0.11336728	0.11812086	0.12310517	0.12829518	0.13361563	0.13914512	0.14475639	0.15076339	0.15690991	0.16320744	0.16971955	0.17644577	0.18329248	0.19037591	0.19767211	0.20511794	0.21287699	0.22078922	0.22887124	0.2371552	0.24565423	0.25441781	0.26340654	0.27238926	0.28156012	0.29118925	0.30115807	0.31136829	0.32155368	0.33165824	0.34205219	0.35284096	0.3639257	0.37492627	0.38676324	0.39853454	0.41018036	0.4224439	0.43441269	0.44669953	0.45987803	0.47330105
0.45956245	0.44780058	0.43614784	0.4250257	0.41332564	0.40225109	0.39142215	0.37983903	0.36911243	0.35770547	0.34758285	0.33677801	0.32701391	0.31689388	0.3071155	0.29718187	0.28801116	0.27843347	0.2691316	0.26040158	0.25163129	0.24329022	0.23496234	0.22670744	0.21846648	0.21073419	0.20295331	0.19547044	0.18825115	0.18113743	0.17427698	0.16753538	0.16105293	0.15471171	0.14853437	0.14248927	0.136658	0.13108069	0.12556913	0.12026578	0.1151505	0.11017334	0.10557111	0.10090695	0.096346937	0.092039086	0.088079207	0.08437787	0.08059416	0.076985121	0.073712781	0.07051561	0.067723505	0.065010764	0.062325083	0.059885737	0.057827447	0.056221154	0.054500211	0.053130236	0.052097026	0.051266734	0.050791331	0.050445326	0.050610848	0.051213607	0.052347034	0.053874895	0.055152785	0.056410085	0.05692365	0.057067487	0.057040289	0.057243876	0.057105765	0.056948937	0.056729432	0.056365337	0.056136042	0.055892333	0.055458438	0.054917574	0.054440051	0.053965624	0.053360529	0.052943375	0.05274561	0.052420702	0.051930483	0.051537428	0.050949756	0.050480083	0.049998086	0.04978494	0.049524527	0.049868766	0.050354268	0.051160023	0.051927682	0.053707797	0.054480392	0.056364745	0.05808606	0.05948865	0.061686318	0.063856058	0.066163592	0.068443023	0.07120198	0.074456774	0.077423677	0.080680817	0.083905563	0.087569505	0.091231905	0.095073871	0.099118628	0.10339902	0.10783361	0.11259763	0.11739545	0.12233705	0.1274434	0.13287519	0.1383266	0.14399818	0.14983891	0.15590699	0.1621215	0.16862652	0.17530355	0.18214236	0.18917021	0.19643666	0.2039081	0.21157965	0.21943764	0.22753745	0.23574086	0.24407901	0.25278595	0.2615124	0.27059743	0.28009483	0.28968805	0.29955354	0.30957377	0.31940034	0.32986796	0.34043527	0.35102221	0.36202359	0.37313107	0.38443905	0.39593983	0.40764865	0.41998282	0.43206385	0.44412959	0.45733204	0.47043446
0.46777576	0.45576274	0.4438403	0.43235758	0.42068705	0.40855584	0.39705309	0.38589177	0.37426192	0.36298952	0.35263106	0.34202915	0.3317844	0.32151785	0.31139302	0.30169678	0.29197901	0.28233725	0.27304485	0.26400226	0.25508401	0.24644372	0.23784681	0.22924121	0.22107586	0.21303384	0.20529899	0.19761127	0.19015513	0.18295792	0.17590772	0.16908582	0.16237547	0.15593743	0.14962332	0.14349645	0.13743192	0.13166779	0.12618087	0.12093139	0.11563957	0.11053999	0.1056082	0.10102441	0.096558921	0.092192516	0.088260785	0.084218815	0.080518097	0.076776616	0.073391922	0.070274577	0.067439511	0.064499058	0.061795384	0.05972635	0.057607725	0.055818785	0.054298706	0.052964494	0.0520733	0.051095299	0.05065202	0.050600071	0.050692126	0.051314648	0.052440032	0.053899474	0.055134047	0.056550644	0.057090126	0.057515793	0.057692815	0.057556346	0.057290994	0.056968082	0.05672032	0.056050543	0.055395804	0.055206679	0.055171486	0.054766737	0.054260075	0.053906482	0.053395413	0.053292837	0.052790929	0.052534521	0.052018438	0.051649455	0.051202077	0.050653439	0.050374854	0.050119221	0.050118551	0.049985055	0.050761048	0.05134232	0.051939595	0.053344123	0.054928642	0.05615095	0.057767347	0.059743863	0.062109765	0.063992359	0.066322453	0.068841979	0.071443155	0.074086361	0.077034861	0.080255352	0.083433762	0.087282971	0.091118217	0.094769552	0.098894566	0.10292932	0.10739695	0.11191141	0.11667787	0.12163759	0.12691902	0.13207644	0.13758217	0.14321661	0.14907327	0.15507944	0.16132407	0.16776715	0.17437182	0.18120706	0.18824741	0.19540636	0.20294693	0.21049324	0.2182947	0.22628677	0.23455116	0.24286783	0.25165802	0.26049614	0.26964003	0.2787852	0.28815755	0.29769343	0.30750078	0.31795079	0.32835191	0.33907908	0.34945136	0.3601338	0.37140951	0.38247275	0.3940649	0.40573582	0.41777319	0.42994392	0.44218373	0.4550525	0.46784604
0.4772397	0.46413723	0.45212451	0.44010198	0.42800865	0.41621628	0.40388393	0.39216721	0.38003761	0.36928755	0.35814247	0.3473776	0.3367759	0.32612887	0.31559843	0.3054845	0.29558867	0.28616399	0.27681097	0.26765177	0.25840819	0.24939764	0.24050567	0.23221089	0.2237913	0.21556813	0.20766531	0.19983299	0.19221766	0.18485165	0.17767584	0.17071407	0.16390675	0.15719688	0.15073158	0.14449173	0.13847268	0.13259363	0.12686674	0.12144161	0.11621477	0.11097515	0.10591062	0.10133182	0.096829377	0.092383839	0.088178374	0.084171854	0.08018671	0.076757021	0.073334493	0.070003696	0.067089476	0.064179577	0.061713472	0.059432596	0.057401519	0.055521674	0.054105017	0.052942142	0.05161814	0.051046621	0.050548501	0.050480768	0.050827049	0.051510666	0.052375786	0.053573601	0.055199999	0.056440998	0.057553157	0.057889361	0.058110557	0.05793342	0.057724744	0.0572992	0.056862909	0.056652293	0.056206878	0.055646244	0.05516858	0.055095386	0.054593321	0.054112062	0.053798221	0.053333461	0.053117763	0.05262012	0.052320115	0.051795319	0.051506512	0.051047783	0.050854817	0.050580796	0.0503814	0.050652381	0.050851617	0.051751334	0.052593801	0.053652082	0.054920059	0.056637589	0.058312885	0.059674747	0.062003199	0.06424325	0.06635081	0.068595611	0.071220413	0.073931977	0.077316329	0.080131315	0.083487369	0.086880341	0.090396523	0.094430536	0.098574467	0.1026651	0.10706195	0.11156081	0.11620179	0.12121965	0.12631208	0.13163018	0.13705713	0.14274316	0.14847343	0.15444572	0.16069081	0.16709505	0.17362836	0.18042825	0.18738717	0.19450314	0.20184584	0.20945314	0.21731751	0.22528781	0.23342706	0.2417682	0.25030783	0.25933278	0.26830602	0.27762371	0.28701049	0.29671758	0.30673033	0.31673422	0.32675773	0.33733124	0.34795517	0.35897928	0.36977059	0.3811689	0.39258948	0.40447146	0.41603974	0.42787537	0.44005635	0.45227125	0.4656288
0.48517424	0.47289261	0.45927018	0.44716558	0.43398976	0.42184061	0.41005814	0.39833769	0.38692993	0.3758308	0.36420903	0.35279709	0.34142634	0.33067954	0.32026848	0.31013873	0.30040219	0.29056099	0.28088796	0.27132416	0.26191977	0.25283265	0.24382815	0.23502837	0.22651416	0.21810539	0.21000108	0.20207173	0.19431266	0.18683349	0.17952979	0.17237246	0.1653828	0.15859655	0.15200678	0.14563099	0.13958046	0.13357028	0.1278799	0.12215913	0.116791	0.11150672	0.1064463	0.1015797	0.097066715	0.092602015	0.088270821	0.084092483	0.080329254	0.076626442	0.073280796	0.070019297	0.066918895	0.064004317	0.061647166	0.059376806	0.057121325	0.055281412	0.053888161	0.052479096	0.051520675	0.050919253	0.050506219	0.050464083	0.050757695	0.051423576	0.052385878	0.053473637	0.055077545	0.056143824	0.057205521	0.058094032	0.058446702	0.05856039	0.058386665	0.058250159	0.057899058	0.05754808	0.057137754	0.056577023	0.056027424	0.0556449	0.055018969	0.05445325	0.053962637	0.053731289	0.053409968	0.05298603	0.052502148	0.052252408	0.051881149	0.051512092	0.051195111	0.051091038	0.050846633	0.050922122	0.051501784	0.051941819	0.052886248	0.053996593	0.055361681	0.056631036	0.058333166	0.059920114	0.061616227	0.063760862	0.066522494	0.068753354	0.071063697	0.073880576	0.076768838	0.079916798	0.083198436	0.086502455	0.090319827	0.094022945	0.097965173	0.10227013	0.10664862	0.11112845	0.11586002	0.12078245	0.12580621	0.13111648	0.13662836	0.1421867	0.14799857	0.15395033	0.16016383	0.16647476	0.17302239	0.17977929	0.18674888	0.19387169	0.20121849	0.20874929	0.21643233	0.22428255	0.23245111	0.24079679	0.24945566	0.2580637	0.26692048	0.2763783	0.28600603	0.29565865	0.30528039	0.31515148	0.3253307	0.33586445	0.34656677	0.35779729	0.36875412	0.38016203	0.39137661	0.40272969	0.41438454	0.42641526	0.43890235	0.45133001	0.46346751
0.49273843	0.47982746	0.46646732	0.45351049	0.44131726	0.42908975	0.41678822	0.40474302	0.39289534	0.3808144	0.36904013	0.35816249	0.34693548	0.33634633	0.32575744	0.31537989	0.3052651	0.29512757	0.28513145	0.27528247	0.26597986	0.2565473	0.24726206	0.23826703	0.22959012	0.2210585	0.21259956	0.20447348	0.19663692	0.18888012	0.18145721	0.17406718	0.16697177	0.16011105	0.15346549	0.14697792	0.14065239	0.13454361	0.12865415	0.1228125	0.11739377	0.11222018	0.10704191	0.10211553	0.097402342	0.092633694	0.088354662	0.084346212	0.080411792	0.07678958	0.073052555	0.069794789	0.066900656	0.0641037	0.06132061	0.058871396	0.056974277	0.055095959	0.053464081	0.052253846	0.05149636	0.050735679	0.050427161	0.050409436	0.050413083	0.051493358	0.052406497	0.053529132	0.054582011	0.055722564	0.056926649	0.057923593	0.058353033	0.058560882	0.058648754	0.058425795	0.058043387	0.057510443	0.057070941	0.056669567	0.0561308	0.055666942	0.055146217	0.054800719	0.054574218	0.054155093	0.053594969	0.053222239	0.052904777	0.052542027	0.052320521	0.052054368	0.051694855	0.051542066	0.051578149	0.051441457	0.051909722	0.052571993	0.053222135	0.05431062	0.055581186	0.05692279	0.05849278	0.060534377	0.062274549	0.064345099	0.066485748	0.068954594	0.071233191	0.074150473	0.076965958	0.079782821	0.083280988	0.086837932	0.090240359	0.093994699	0.097957097	0.10214452	0.10654358	0.11102881	0.11561797	0.12052016	0.12560792	0.13087009	0.13620587	0.14185447	0.14770609	0.1536607	0.15977043	0.16601358	0.17254724	0.17927086	0.1861643	0.19333068	0.20061927	0.20810314	0.21582243	0.22376952	0.23178622	0.24011141	0.24857701	0.25744623	0.26628247	0.27536625	0.28453723	0.29411092	0.30409741	0.31447402	0.32446852	0.33493665	0.34609663	0.3566539	0.36744046	0.37845403	0.3894082	0.40159425	0.41358277	0.42575485	0.43803644	0.45036748	0.46283236
